P,A
0.0,1.0
0.11011904761904762,0.8670634920634921
0.2113095238095238,0.7569444444444444
0.30357142857142855,0.6934523809523809
0.38095238095238093,0.6081349206349206
0.44642857142857145,0.5337301587301587
0.513888888888889,0.47817460317460314
0.5684523809523809,0.42658730158730157
0.6101190476190476,0.373015873015873
0.6577380952380952,0.3313492063492064
0.6884920634920635,0.29464285714285715
0.7172619047619048,0.26091269841269843
0.7490079365079365,0.2341269841269841
0.7867063492063492,0.20634920634920634
0.8035714285714286,0.18452380952380953
0.816468253968254,0.1656746031746032
0.8303571428571428,0.14583333333333331
0.8581349206349206,0.12996031746031747
0.8670634920634921,0.11607142857142858
0.8759920634920635,0.10317460317460317
0.8869047619047619,0.0943452380952381
0.8988095238095238,0.08353174603174603
0.9107142857142857,0.07470238095238096
0.9216269841269842,0.06646825396825397
0.9176587301587302,0.059623015873015876
0.9335317460317459,0.05337301587301587
0.9355158730158729,0.04821428571428571
0.9355158730158729,0.04345238095238095
0.931547619047619,0.03898809523809524
0.9513888888888888,0.035515873015873015
0.9494047619047619,0.031746031746031744
