P,A
0.0,1.0
0.13073852295409183,0.8612774451097804
0.24151696606786427,0.7574850299401198
0.3343313373253493,0.6596806387225549
0.4211576846307385,0.5718562874251496
0.5029940119760479,0.4930139720558882
0.5518962075848304,0.4311377245508982
0.6047904191616766,0.3782435129740519
0.6596806387225549,0.3343313373253493
0.7065868263473053,0.2944111776447106
0.7305389221556886,0.2554890219560878
0.7704590818363274,0.22754491017964074
0.7964071856287426,0.19760479041916168
0.8183632734530938,0.17265469061876246
0.8323353293413174,0.15169660678642713
0.845309381237525,0.13373253493013973
0.8682634730538922,0.12075848303393213
0.8862275449101796,0.10479041916167664
0.8982035928143712,0.09131736526946108
0.9251497005988024,0.08313373253493014
0.9111776447105788,0.07125748502994013
0.9251497005988024,0.06427145708582835
0.9431137724550898,0.05658682634730539
0.9411177644710579,0.05129740518962076
0.9510978043912175,0.04471057884231537
0.9351297405189621,0.040219560878243514
0.9600798403193612,0.03592814371257485
0.969061876247505,0.03263473053892216
0.9700598802395209,0.029141716566866267
