A,P,time
0.0,1.0382231404958677,0.0
0.09183884297520663,0.9214876033057852,1.063
0.1859504132231405,0.8336776859504132,2.125
0.27582644628099173,0.7479338842975206,3.188
0.35640495867768596,0.6621900826446281,4.25
0.4359504132231405,0.5898760330578512,5.313
0.506198347107438,0.5206611570247934,6.376
0.566115702479339,0.45144628099173556,7.438
0.6136363636363636,0.3915289256198347,8.501
0.6869834710743802,0.3460743801652893,9.563
0.7303719008264462,0.2964876033057851,10.63
0.7696280991735538,0.256198347107438,11.69
0.8057851239669422,0.22107438016528927,12.75
0.8305785123966943,0.18801652892561985,13.81
0.8574380165289256,0.16012396694214875,14.88
0.8977272727272727,0.13636363636363638,15.94
0.9090909090909092,0.11776859504132232,17.0
0.9194214876033058,0.10051652892561984,18.06
0.9473140495867769,0.08605371900826446,19.13
0.9473140495867769,0.0737603305785124,20.19
0.9617768595041323,0.0634297520661157,21.25
0.9762396694214875,0.055578512396694216,22.31
0.9741735537190083,0.04855371900826447,23.38
0.987603305785124,0.042458677685950415,24.44
0.9948347107438017,0.037913223140495875,25.5
0.9948347107438017,0.03378099173553719,26.56
1.0,0.03016528925619835,27.63
0.987603305785124,0.027892561983471075,28.69
