A,P
1.0,0.0
0.045344129554655874,0.7510121457489879
0.03674089068825911,0.611336032388664
0.03076923076923077,0.5020242914979757
0.025506072874493926,0.4240890688259109
0.021761133603238864,0.35526315789473684
0.018319838056680162,0.30465587044534415
0.01589068825910931,0.2682186234817814
0.013562753036437248,0.22773279352226722
0.011842105263157895,0.19736842105263158
0.010222672064777328,0.17105263157894737
0.008876518218623482,0.14878542510121456
0.007823886639676113,0.12955465587044535
0.006872469635627531,0.11437246963562754
0.005931174089068826,0.09979757085020242
0.0052935222672064785,0.08714574898785425
0.0046659919028340085,0.0777327935222672
0.004089068825910931,0.06811740890688259
0.003653846153846154,0.06032388663967611
0.0032489878542510124,0.053744939271255066
0.002904858299595142,0.048481781376518214
0.0025809716599190288,0.04342105263157895
0.0023076923076923075,0.03836032388663968
