P,A
0.0,1.0
0.10130391173520563,0.8956870611835507
0.1905717151454363,0.8184553660982948
0.2678034102306921,0.7301905717151455
0.34202607823470416,0.6649949849548646
0.40320962888666,0.5987963891675024
0.4583751253761284,0.5456369107321967
0.506519558676028,0.49648946840521563
0.5486459378134404,0.44533600802407225
0.5937813440320963,0.4092276830491474
0.6349047141424273,0.3741223671013039
0.6649949849548646,0.3390170511534604
0.6850551654964895,0.31093279839518556
0.7101303911735205,0.2868605817452357
0.7372116349047141,0.26680040120361087
0.7592778335005015,0.24272818455366096
0.7773319959879639,0.22768304914744233
0.7953861584754264,0.20762286860581744
0.8084252758274825,0.1945837512537613
0.8204613841524573,0.17953861584754263
0.8335005015045135,0.16850551654964896
0.8324974924774322,0.1584754262788365
0.8555667001003009,0.14944834503510532
0.8645937813440321,0.14042126379137412
0.8635907723169508,0.13239719157472418
0.8756268806419257,0.12437311935807423
0.8816449348044132,0.12036108324974924
0.8916750250752257,0.11334002006018054
0.8796389167502507,0.10932798395185557
0.8976930792377131,0.10431293881644935
0.8996990972918757,0.10130391173520563
0.8956870611835507,0.0962888665997994
0.9097291875626881,0.09408224674022066
0.9137412236710131,0.09087261785356068
0.9107321965897693,0.08766298896690071
0.9057171514543632,0.08555667001003009
0.9177532597793381,0.08345035105315947
0.9227683049147443,0.08174523570712136
