A,P,time
1.0,0.0,0.0
0.8653266331658291,0.12864321608040202,8.846
0.8150753768844222,0.1849246231155779,17.69
0.75678391959799,0.24422110552763818,26.54
0.7015075376884422,0.2974874371859296,35.38
0.650251256281407,0.3537688442211055,44.23
0.5899497487437185,0.4020100502512563,53.08
0.542713567839196,0.4552763819095478,61.92
0.49045226130653263,0.5135678391959799,70.77
0.43618090452261304,0.563819095477387,79.62
0.392964824120603,0.6040201005025125,88.46
0.34673366834170855,0.650251256281407,97.31
0.3085427135678392,0.700502512562814,106.0
0.2633165829145729,0.7346733668341708,115.0
0.22814070351758794,0.7738693467336684,124.0
0.19396984924623117,0.7969849246231157,133.0
0.16180904522613065,0.8391959798994975,142.0
0.13266331658291458,0.864321608040201,150.0
0.10854271356783919,0.9015075376884423,159.0
0.08894472361809044,0.9065326633165829,168.0
0.0721608040201005,0.928643216080402,177.0
0.05819095477386935,0.9246231155778895,186.0
0.04804020100502513,0.9557788944723618,195.0
0.040100502512562815,0.9688442211055276,203.0
0.0342713567839196,0.9728643216080402,212.0
0.030050251256281406,0.9768844221105527,221.0
0.027135678391959798,0.9658291457286432,230.0
