A,P
1.0,0.0
0.12386706948640483,0.14501510574018125
0.10574018126888217,0.26888217522658614
0.09063444108761329,0.3776435045317221
0.07804632426988922,0.4642497482376637
0.06656596173212488,0.541792547834844
0.05689828801611279,0.6052366565961732
0.04964753272910372,0.6636455186304129
0.04199395770392749,0.7180261832829808
0.036555891238670694,0.7452165156092648
0.03152064451158107,0.7895266868076536
0.027089627391742196,0.8157099697885197
0.02336354481369587,0.8539778449144008
0.0202416918429003,0.8660624370594159
0.017623363544813697,0.8862034239677744
0.01500503524672709,0.8851963746223565
0.013192346424974825,0.9133937562940584
0.011480362537764351,0.9355488418932528
0.01002014098690836,0.9425981873111783
0.008549848942598186,0.9446122860020141
0.007502517623363545,0.957703927492447
0.0066364551863041295,0.957703927492447
0.005740181268882176,0.959718026183283
0.005055387713997986,0.959718026183283
0.004501510574018127,0.972809667673716
0.003947633434038268,0.9788519637462235
