A,P
1.0,0.0
0.21421421421421422,0.17817817817817816
0.17917917917917917,0.32132132132132135
0.14714714714714713,0.43543543543543545
0.12112112112112111,0.5375375375375375
0.1001001001001001,0.6146146146146146
0.08358358358358359,0.6746746746746747
0.06916916916916917,0.7297297297297297
0.05775775775775776,0.7687687687687688
0.04814814814814815,0.8108108108108109
0.041041041041041046,0.8488488488488488
0.03453453453453454,0.8698698698698699
0.02942942942942943,0.8858858858858859
0.024424424424424426,0.8998998998998999
0.021121121121121123,0.931931931931932
0.017917917917917917,0.936936936936937
0.015615615615615615,0.936936936936937
0.013413413413413414,0.9429429429429429
0.011811811811811812,0.9589589589589589
0.010210210210210211,0.9519519519519519
0.0090990990990991,0.9639639639639639
