A,P,time
0.0,1.102085620197585,0.0
0.14928649835345775,0.8957189901207463,11.78
0.2678375411635565,0.7705817782656421,23.56
0.36333699231613614,0.6794731064763996,35.33
0.4445664105378705,0.5938529088913282,47.11
0.5104281009879253,0.5246981339187705,58.89
0.566410537870472,0.4665203073545554,70.67
0.6125137211855105,0.424807903402854,82.44
0.6619099890230515,0.3743139407244786,94.22
0.7014270032930845,0.3402854006586169,106.0
0.7299670691547749,0.30735455543358947,118.0
0.7563117453347968,0.27991218441273324,130.0
0.7936333699231614,0.2535675082327113,141.0
0.8090010976948407,0.22722283205268934,153.0
0.8254665203073546,0.20856201975850713,165.0
0.845225027442371,0.19099890230515915,177.0
0.8594950603732162,0.1734357848518112,188.0
0.880351262349067,0.16136114160263446,200.0
0.8924259055982436,0.1437980241492865,212.0
0.8968166849615806,0.13391877058177826,224.0
0.9165751920965971,0.12403951701427003,236.0
0.9176728869374313,0.11416026344676179,247.0
0.929747530186608,0.10340285400658618,259.0
0.9363336992316136,0.09835345773874862,271.0
0.9374313940724478,0.08880351262349066,283.0
0.9527991218441273,0.08353457738748628,294.0
0.9571899012074643,0.07705817782656421,306.0
0.9725576289791438,0.07321624588364434,318.0
0.9725576289791438,0.0677277716794731,330.0
0.973655323819978,0.06487376509330406,342.0
0.9835345773874863,0.0601536772777168,353.0
0.969264544456641,0.057299670691547754,365.0
0.9879253567508233,0.05356750823271131,377.0
0.9824368825466521,0.05060373216245884,389.0
0.9934138309549945,0.04873765093304062,400.0
1.0,0.04632272228320527,412.0
0.9846322722283205,0.0442371020856202,424.0
