P,A
0.0,1.0
0.14624505928853754,0.8369565217391304
0.27272727272727276,0.7015810276679841
0.3774703557312253,0.6037549407114624
0.4703557312252964,0.5079051383399209
0.5474308300395258,0.42885375494071143
0.6086956521739131,0.3675889328063241
0.6551383399209486,0.3181818181818182
0.7015810276679841,0.27272727272727276
0.7420948616600791,0.23715415019762845
0.7717391304347826,0.2025691699604743
0.7944664031620554,0.1758893280632411
0.825098814229249,0.15217391304347827
0.8448616600790514,0.13339920948616601
0.8478260869565217,0.11660079051383399
0.8656126482213439,0.10276679841897232
0.8893280632411067,0.09011857707509882
0.8873517786561265,0.07934782608695652
0.9140316205533597,0.07134387351778657
0.9169960474308301,0.06432806324110672
0.9071146245059288,0.0575098814229249
0.9268774703557312,0.052865612648221344
0.9288537549407114,0.0475296442687747
0.9209486166007905,0.043675889328063246
0.9367588932806323,0.03982213438735178
