A,P
1.0,0.0
0.0844689378757515,0.04018036072144288
0.08156312625250502,0.08176352705410822
0.07675350701402806,0.12324649298597194
0.07304609218436875,0.16633266533066132
0.06953907815631263,0.20741482965931862
0.06472945891783567,0.24849699398797595
0.061122244488977955,0.2885771543086172
0.056813627254509017,0.32965931863727455
0.05410821643286573,0.3727454909819639
0.04979959919839679,0.407815631262525
0.045691382765531065,0.4438877755511022
0.04288577154308617,0.48396793587174347
0.03947895791583166,0.5250501002004008
0.03607214428857715,0.562124248496994
0.032164328657314625,0.597194388777555
0.029158316633266533,0.6342685370741483
0.026152304609218437,0.6703406813627255
0.023046092184368736,0.7014028056112224
0.020140280561122246,0.7324649298597194
0.01773547094188377,0.7545090180360722
0.01503006012024048,0.7895791583166333
0.01282565130260521,0.8206412825651302
0.011022044088176352,0.8286573146292585
0.009328657314629259,0.8617234468937875
0.007625250501002004,0.8807615230460922
0.006392785571142285,0.902805611222445
0.005370741482965932,0.9148296593186374
0.004438877755511022,0.939879759519038
0.003657314629258517,0.9468937875751503
0.0031462925851703408,0.9559118236472945
0.0026753507014028056,0.9498997995991983
0.0023046092184368736,0.9599198396793587
0.0020440881763527058,0.968937875751503
0.001783567134268537,0.9629258517034068
0.0016432865731462925,0.9749498997995992
0.0014929859719438878,0.9719438877755511
0.0014128256513026053,0.9809619238476954
0.0013326653306613226,0.9789579158316634
