A,P,time
1.0,0.0,0.0
0.9141414141414141,0.07121212121212121,0.0307
0.8585858585858586,0.14545454545454545,0.0613
0.7656565656565657,0.21313131313131312,0.092
0.7080808080808081,0.2797979797979798,0.123
0.6444444444444445,0.34848484848484845,0.153
0.5787878787878787,0.4090909090909091,0.184
0.5191919191919192,0.47070707070707074,0.215
0.46161616161616165,0.5232323232323233,0.245
0.4111111111111111,0.5808080808080808,0.276
0.3606060606060606,0.6282828282828283,0.307
0.31414141414141417,0.686868686868687,0.337
0.27070707070707073,0.7282828282828283,0.368
0.23535353535353537,0.7565656565656566,0.399
0.20303030303030303,0.8010101010101011,0.429
0.1696969696969697,0.8383838383838383,0.46
0.14444444444444443,0.8555555555555555,0.491
0.12323232323232323,0.8808080808080808,0.521
0.10505050505050505,0.9040404040404041,0.552
0.08818181818181818,0.9121212121212121,0.583
0.07676767676767676,0.9313131313131313,0.613
0.06585858585858585,0.9404040404040405,0.644
0.05717171717171717,0.9474747474747475,0.675
0.05050505050505051,0.9555555555555555,0.705
0.04505050505050505,0.9676767676767677,0.736
0.04111111111111111,0.9464646464646466,0.767
0.037676767676767677,0.9535353535353535,0.797
0.03474747474747475,0.9656565656565657,0.828
