P,A
0.0,1.0
0.02613065326633166,0.9608040201005025
0.0528643216080402,0.9396984924623116
0.07969849246231156,0.9055276381909548
0.10854271356783919,0.8673366834170855
0.13668341708542714,0.850251256281407
0.16381909547738693,0.8331658291457286
0.1969849246231156,0.7909547738693468
0.2321608040201005,0.7537688442211056
0.2562814070351759,0.7236180904522613
0.29346733668341707,0.6964824120603015
0.32663316582914576,0.6572864321608041
0.3658291457286432,0.6211055276381909
0.40301507537688447,0.578894472361809
0.44321608040201005,0.5417085427135678
0.4824120603015075,0.5045226130653266
0.5306532663316583,0.45829145728643217
0.578894472361809,0.41206030150753764
0.6331658291457286,0.35477386934673366
0.6934673366834171,0.3015075376884422
0.7467336683417085,0.23618090452261306
0.8160804020100503,0.16683417085427138
0.9125628140703518,0.0863316582914573
0.9698492462311558,0.02763819095477387
0.9849246231155778,0.01306532663316583
0.9889447236180905,0.01185929648241206
0.9979899497487437,0.011758793969849246
