P,A
0.0,1.0
0.022822822822822823,0.928928928928929
0.045545545545545546,0.8898898898898899
0.06906906906906908,0.8618618618618619
0.09389389389389388,0.8538538538538538
0.1181181181181181,0.8308308308308308
0.14314314314314314,0.8028028028028028
0.16716716716716717,0.7677677677677678
0.19619619619619622,0.7517517517517518
0.22022022022022023,0.7227227227227226
0.2502502502502503,0.7017017017017017
0.2772772772772773,0.6706706706706708
0.3083083083083083,0.6386386386386387
0.34234234234234234,0.6036036036036035
0.37037037037037035,0.5765765765765766
0.4004004004004004,0.5485485485485486
0.44244244244244246,0.5135135135135135
0.47047047047047047,0.4754754754754755
0.5095095095095096,0.44044044044044045
0.5465465465465466,0.39939939939939945
0.5935935935935935,0.35835835835835833
0.6416416416416416,0.31431431431431434
0.6886886886886886,0.2692692692692693
0.7417417417417418,0.22422422422422422
0.7947947947947949,0.17117117117117117
0.8438438438438438,0.12212212212212212
0.9099099099099099,0.07457457457457457
0.9529529529529529,0.037137137137137136
0.9689689689689689,0.017317317317317317
0.983983983983984,0.00992992992992993
0.9879879879879879,0.0076276276276276275
0.994994994994995,0.007067067067067067
