P,A
0.0,1.0
0.17065868263473055,0.8253493013972055
0.3213572854291417,0.6716566866267466
0.4411177644710579,0.5499001996007985
0.5429141716566867,0.45209580838323354
0.6307385229540918,0.3642714570858283
0.6906187624750498,0.29740518962075846
0.7544910179640718,0.24451097804391217
0.7934131736526947,0.19760479041916168
0.8323353293413174,0.16067864271457086
0.8582834331337326,0.13273453093812376
0.8872255489021956,0.10678642714570859
0.9141716566866268,0.08852295409181637
0.9191616766467067,0.07265469061876248
0.9281437125748504,0.058582834331337326
0.9351297405189621,0.048702594810379245
0.9491017964071856,0.04031936127744511
0.9580838323353293,0.03343313373253493
0.9610778443113772,0.02774451097804391
0.9700598802395209,0.023552894211576844
0.969061876247505,0.019560878243512974
