A,P,time
1.0,0.0,0.0
0.9336683417085427,0.040301507537688436,300.0
0.8904522613065327,0.08150753768844221,600.0
0.850251256281407,0.12261306532663316,900.0
0.8150753768844222,0.1628140703517588,1200.0
0.7758793969849247,0.20502512562814068,1501.0
0.7336683417085427,0.24422110552763818,1801.0
0.6894472361809045,0.28140703517587945,2101.0
0.649246231155779,0.32964824120603015,2401.0
0.6090452261306533,0.36381909547738694,2701.0
0.571859296482412,0.40502512562814075,3001.0
0.5366834170854272,0.4492462311557789,3301.0
0.49447236180904525,0.47939698492462307,3602.0
0.45226130653266333,0.5195979899497487,3902.0
0.41608040201005025,0.563819095477387,4202.0
0.3798994974874372,0.6030150753768844,4502.0
0.3407035175879397,0.6381909547738693,4802.0
0.30351758793969846,0.6743718592964825,5102.0
0.2703517587939699,0.7155778894472361,5402.0
0.2341708542713568,0.7467336683417085,5702.0
0.19798994974874373,0.7809045226130653,6002.0
0.1628140703517588,0.8211055276381909,6303.0
0.12964824120603016,0.8653266331658291,6603.0
0.10251256281407034,0.8763819095477386,6903.0
0.07487437185929648,0.9145728643216081,7203.0
0.05306532663316583,0.9326633165829146,7503.0
0.03577889447236181,0.9638190954773869,7803.0
0.024120603015075376,0.9738693467336683,8103.0
0.016180904522613067,0.9809045226130653,8404.0
0.012060301507537688,0.978894472361809,8704.0
0.009577889447236181,0.9819095477386934,9004.0
0.008271356783919598,0.9959798994974874,9304.0
0.007658291457286432,0.9839195979899498,9604.0
