A,P,time
1.0,0.0,0.0
0.8507462686567165,0.1393034825870647,7318.0
0.7273631840796021,0.26268656716417915,14635.0
0.6208955223880598,0.36517412935323385,21953.0
0.5343283582089553,0.45771144278606973,29271.0
0.45771144278606973,0.5442786069651743,36588.0
0.38905472636815924,0.6029850746268657,43906.0
0.3293532338308458,0.6636815920398011,51224.0
0.28059701492537314,0.7223880597014926,58541.0
0.23781094527363186,0.7492537313432837,65859.0
0.20696517412935325,0.7800995024875623,73177.0
0.17711442786069653,0.8139303482587065,80494.0
0.15422885572139305,0.8527363184079603,87812.0
0.13233830845771147,0.8676616915422887,95130.0
0.11343283582089554,0.8726368159203981,102447.0
0.10149253731343284,0.8865671641791046,109765.0
0.0899502487562189,0.9024875621890549,117083.0
0.07900497512437811,0.9044776119402986,124400.0
0.07084577114427862,0.9184079601990052,131718.0
0.06407960199004975,0.9353233830845772,139036.0
0.058109452736318415,0.9263681592039803,146353.0
0.0528358208955224,0.9402985074626866,153671.0
