A,P,time
1.0,0.0,0.0
0.8830525272547077,0.043310208126858284,10.81
0.8275520317145689,0.08572844400396433,21.61
0.7958374628344898,0.12685827552031717,32.42
0.7522299306243807,0.16947472745292372,43.23
0.7046580773042617,0.21308225966303274,54.03
0.6769078295341924,0.2566897918731418,64.84
0.6243805748265611,0.2943508424182359,75.65
0.5857284440039644,0.3409316154608523,86.45
0.5441030723488604,0.37859266600594654,97.26
0.5113974231912786,0.4152626362735382,108.0
0.4648166501486621,0.4549058473736373,119.0
0.4271555996035679,0.5004955401387513,130.0
0.3894945490584738,0.5381565906838455,140.0
0.3557978196233895,0.5738354806739346,151.0
0.32011892963330035,0.6144697720515362,162.0
0.28245787908820613,0.6481665014866205,173.0
0.24876114965312193,0.686818632309217,184.0
0.21209117938553024,0.7244796828543113,195.0
0.18632309217046583,0.7502477700693757,205.0
0.15559960356788902,0.7720515361744302,216.0
0.13082259663032708,0.8126858275520318,227.0
0.10604558969276512,0.8334985133795838,238.0
0.0867195242814668,0.8721506442021805,249.0
0.06878097125867197,0.8840436075322102,259.0
0.05381565906838454,0.9008919722497524,270.0
0.04212091179385531,0.9028741328047573,281.0
0.03280475718533201,0.9474727452923687,292.0
0.025768087215064423,0.9444995044598613,303.0
0.02051536174430129,0.9534192269573836,313.0
0.016451932606541132,0.9474727452923687,324.0
0.013478691774033697,0.9712586719524282,335.0
