A,P,time
0.0,1.3333333333333333,0.0
0.37830687830687826,0.9259259259259258,1.705
0.5158730158730159,0.7777777777777777,3.411
0.6097883597883598,0.6798941798941799,5.116
0.6812169312169313,0.6203703703703703,6.822
0.7341269841269842,0.5661375661375662,8.527
0.7751322751322751,0.5211640211640212,10.23
0.8121693121693121,0.48677248677248675,11.94
0.8346560846560847,0.4576719576719576,13.64
0.8558201058201058,0.4298941798941799,15.35
0.8835978835978836,0.41798941798941797,17.05
0.9087301587301588,0.3941798941798942,18.76
0.9153439153439152,0.38095238095238093,20.47
0.9246031746031745,0.3637566137566138,22.17
0.9444444444444444,0.3531746031746032,23.88
0.9603174603174602,0.34523809523809523,25.58
0.9656084656084656,0.33201058201058203,27.29
0.9656084656084656,0.3253968253968254,28.99
0.9788359788359788,0.3201058201058201,30.7
0.9920634920634921,0.3148148148148148,32.4
0.9933862433862434,0.3082010582010582,34.11
1.0,0.30423280423280424,35.81
0.9947089947089947,0.29894179894179895,37.52
