A,P,time
0.0,1.0184049079754602,0.0
0.057361963190184044,0.9468302658486708,348.0
0.11554192229038855,0.8875255623721882,695.0
0.17177914110429449,0.8323108384458078,1043.0
0.22699386503067484,0.778118609406953,1391.0
0.28220858895705525,0.7188139059304703,1738.0
0.3374233128834356,0.679959100204499,2086.0
0.3946830265848671,0.6155419222903885,2434.0
0.4458077709611452,0.5633946830265849,2781.0
0.5,0.5122699386503068,3129.0
0.549079754601227,0.45807770961145194,3477.0
0.6032719836400818,0.401840490797546,3824.0
0.6533742331288344,0.36298568507157464,4172.0
0.6942740286298569,0.3159509202453988,4520.0
0.7423312883435583,0.2719836400817996,4867.0
0.7852760736196319,0.2259713701431493,5215.0
0.8261758691206544,0.18916155419222905,5562.0
0.8548057259713702,0.1523517382413088,5910.0
0.8916155419222904,0.1196319018404908,6258.0
0.925357873210634,0.0934560327198364,6605.0
0.9366053169734152,0.07157464212678938,6953.0
0.9652351738241308,0.05408997955010225,7301.0
0.9754601226993865,0.040388548057259714,7648.0
0.9785276073619632,0.03128834355828221,7996.0
0.9989775051124744,0.02505112474437628,8344.0
0.9948875255623721,0.02065439672801636,8691.0
1.0,0.017791411042944783,9039.0
