A,P,time
1.0,0.0,0.0
0.898,0.105,222.0
0.796,0.198,444.0
0.711,0.293,666.0
0.625,0.376,888.0
0.551,0.446,1110.0
0.489,0.514,1332.0
0.425,0.576,1554.0
0.374,0.629,1776.0
0.324,0.679,1998.0
0.28,0.719,2220.0
0.239,0.761,2442.0
0.211,0.786,2664.0
0.181,0.827,2886.0
0.157,0.842,3108.0
0.136,0.87,3329.0
0.115,0.877,3551.0
0.0986,0.904,3773.0
0.0843,0.92,3995.0
0.0733,0.92,4217.0
0.0629,0.937,4439.0
0.0544,0.945,4661.0
0.047,0.956,4883.0
0.0405,0.965,5105.0
0.0342,0.96,5327.0
0.0305,0.965,5549.0
0.0265,0.974,5771.0
0.0233,0.972,5993.0
0.0201,0.981,6215.0
