A,P
1.0,0.0
0.043812375249501,0.18363273453093812
0.03602794411177645,0.3263473053892216
0.029540918163672655,0.45209580838323354
0.024251497005988023,0.5469061876247505
0.01996007984031936,0.6287425149700598
0.01636726546906188,0.6986027944111776
0.013672654690618763,0.7485029940119761
0.011277445109780439,0.7734530938123753
0.00936127744510978,0.8143712574850299
0.007844311377245509,0.841317365269461
0.00657684630738523,0.8692614770459082
0.005459081836327345,0.8892215568862275
0.004710578842315369,0.9061876247504991
0.003922155688622754,0.9191616766467067
0.003413173652694611,0.9261477045908184
0.002964071856287425,0.9301397205588823
0.0025349301397205593,0.9421157684630738
0.002275449101796407,0.9570858283433133
0.001976047904191617,0.968063872255489
