A,P
1.0,0.0
0.04790836653386454,0.16832669322709165
0.0397410358565737,0.31175298804780877
0.032569721115537846,0.4292828685258964
0.027091633466135457,0.5288844621513944
0.022808764940239045,0.602589641434263
0.018326693227091632,0.6693227091633467
0.015139442231075698,0.7250996015936255
0.012450199203187252,0.7798804780876494
0.010458167330677292,0.8107569721115537
0.008595617529880478,0.8565737051792829
0.007101593625498008,0.8735059760956175
0.0058466135458167335,0.898406374501992
0.004780876494023904,0.897410358565737
0.0039541832669322706,0.9213147410358566
0.0032669322709163347,0.9342629482071713
0.0027191235059760956,0.9521912350597609
0.002211155378486056,0.9651394422310756
0.0018326693227091633,0.9521912350597609
0.0015239043824701193,0.9581673306772908
