A,P
1.0,0.0
0.05193644488579941,0.13207547169811323
0.04548162859980139,0.23932472691161868
0.04031777557100298,0.323733862959285
0.035948361469712024,0.3962264150943397
0.03197616683217478,0.4568023833167826
0.02909632571996028,0.5034756703078451
0.026514399205561076,0.5521350546176764
0.0240317775571003,0.5918570009930487
0.02184707050645482,0.6206554121151937
0.020258192651439924,0.6494538232373387
0.018570009930486596,0.6772591857000995
0.01717974180734856,0.6881827209533268
0.01578947368421053,0.7229394240317776
0.014895729890764648,0.7378351539225423
0.013902681231380339,0.7517378351539227
0.013008937437934461,0.7795431976166833
0.012115193644488582,0.7855014895729892
0.011420059582919565,0.7974180734856009
0.010724925521350548,0.8023833167825225
0.010129096325719962,0.8103277060575969
0.00967229394240318,0.8301886792452831
0.009314796425024826,0.8351539225422047
0.008818272095332673,0.8401191658391262
0.00856007944389275,0.8530287984111222
0.008212512413108242,0.8570009930486595
0.007825223435948362,0.8550148957298909
0.0076166832174776565,0.8460774577954321
0.0073386295928500505,0.8550148957298909
0.007249255213505463,0.8748758689175771
0.006941410129096326,0.8758689175769614
0.006812313803376366,0.8709036742800398
0.006613704071499504,0.8659384309831183
0.0064250248262164855,0.8828202581926515
