A,P,time
1.0,0.0,0.0
0.8853118712273642,0.12374245472837023,0.0333
0.7706237424547284,0.2313883299798793,0.0666
0.6730382293762576,0.3319919517102616,0.0999
0.5925553319919517,0.41146881287726356,0.133
0.5150905432595574,0.4758551307847082,0.167
0.454728370221328,0.5482897384305836,0.2
0.3993963782696177,0.6066398390342053,0.233
0.3490945674044265,0.6448692152917506,0.266
0.306841046277666,0.6931589537223339,0.3
0.27364185110663986,0.7313883299798792,0.333
0.23943661971830985,0.7625754527162978,0.366
0.20925553319919515,0.7887323943661972,0.4
0.1891348088531187,0.8169014084507042,0.433
0.16498993963782696,0.8450704225352113,0.466
0.14486921529175048,0.8672032193158954,0.5
0.12776659959758552,0.8792756539235412,0.533
0.11267605633802817,0.8943661971830986,0.566
0.09939637826961771,0.9024144869215291,0.6
0.08822937625754528,0.9164989939637828,0.633
0.07756539235412475,0.9275653923541248,0.666
0.06901408450704224,0.9416498993963783,0.7
0.06106639839034205,0.9527162977867203,0.733
0.05462776659959759,0.9496981891348089,0.766
0.04889336016096579,0.9617706237424547,0.799
0.04346076458752515,0.96579476861167,0.833
0.03893360160965795,0.9718309859154929,0.866
0.035211267605633804,0.9617706237424547,0.899
0.03148893360160966,0.9798792756539235,0.933
0.028068410462776663,0.9738430583501005,0.966
