P,A
0.0,1.0
0.02613521695257316,0.9495459132189706
0.05317860746720484,0.9334006054490415
0.0800201816347124,0.8910191725529768
0.10797174571140263,0.8708375378405651
0.13521695257315844,0.8254288597376387
0.165489404641776,0.798183652875883
0.19475277497477297,0.7830474268415742
0.2260343087790111,0.7527749747729566
0.25731584258324924,0.7093844601412714
0.2906155398587285,0.6851664984863775
0.32593340060544906,0.6538849646821393
0.35923309788092833,0.6215943491422805
0.3945509586276489,0.5882946518668012
0.42885973763874874,0.5398587285570131
0.4692230070635722,0.5055499495459133
0.5126135216952573,0.467204843592331
0.5580221997981837,0.4248234106962664
0.5913218970736629,0.38244197780020184
0.6458123107971746,0.33501513622603435
0.686175580221998,0.2865792129162462
0.7416750756811301,0.2391523713420787
0.79313824419778,0.18768920282542886
0.8546922300706357,0.13521695257315844
0.9112008072653885,0.08779011099899091
0.9455095862764885,0.05126135216952573
0.9778002018163471,0.028859737638748738
0.9747729566094854,0.019071644803229062
0.9969727547931383,0.015338042381432895
0.9959636730575177,0.014228052472250253
0.9899091826437941,0.014026236125126134
0.9868819374369324,0.013824419778002018
