A,P,time
1.0,0.0,0.0
0.936,0.0533,41.85
0.883,0.105,83.7
0.829,0.158,126.0
0.779,0.209,167.0
0.734,0.264,209.0
0.687,0.314,251.0
0.627,0.361,293.0
0.583,0.414,335.0
0.532,0.469,377.0
0.479,0.513,419.0
0.439,0.555,460.0
0.39,0.604,502.0
0.348,0.651,544.0
0.302,0.693,586.0
0.26,0.734,628.0
0.22,0.778,670.0
0.187,0.813,711.0
0.154,0.837,753.0
0.123,0.879,795.0
0.0981,0.891,837.0
0.0762,0.905,879.0
0.0589,0.944,921.0
0.0465,0.931,963.0
0.0364,0.961,1004.0
0.0305,0.966,1046.0
0.026,0.97,1088.0
0.023,0.954,1130.0
