A,P,time
1.0,0.0,0.0
0.9010989010989012,0.09570429570429571,4657.0
0.8201798201798203,0.18281718281718284,9313.0
0.7442557442557444,0.26173826173826176,13970.0
0.6623376623376624,0.33566433566433573,18627.0
0.5924075924075924,0.4005994005994007,23283.0
0.5374625374625376,0.4625374625374626,27940.0
0.48151848151848153,0.5204795204795205,32597.0
0.4315684315684316,0.5594405594405596,37254.0
0.38861138861138866,0.6103896103896105,41910.0
0.3496503496503497,0.6473526473526474,46567.0
0.31168831168831174,0.6883116883116883,51224.0
0.2817182817182817,0.7182817182817184,55880.0
0.2517482517482518,0.7512487512487513,60537.0
0.2237762237762238,0.7812187812187813,65194.0
0.20179820179820182,0.7962037962037963,69850.0
0.18181818181818182,0.8191808191808192,74507.0
0.16183816183816185,0.8401598401598402,79164.0
0.14485514485514486,0.8441558441558442,83821.0
0.12987012987012989,0.8591408591408592,88477.0
0.1158841158841159,0.8841158841158843,93134.0
0.1028971028971029,0.9020979020979022,97791.0
0.09180819180819182,0.9090909090909092,102447.0
0.08201798201798204,0.9160839160839163,107104.0
0.07402597402597404,0.9210789210789212,111761.0
0.06633366633366634,0.9390609390609391,116417.0
0.058441558441558454,0.9390609390609391,121074.0
0.052747252747252754,0.9530469530469531,125731.0
0.04685314685314686,0.9490509490509491,130388.0
0.04195804195804197,0.9510489510489512,135044.0
0.037562437562437566,0.9620379620379621,139701.0
0.032967032967032975,0.9640359640359641,144358.0
0.029770229770229775,0.9700299700299702,149014.0
0.026673326673326676,0.9740259740259741,153671.0
