A,P,time
1.0,0.0,0.0
0.915,0.0512,0.0369
0.874,0.103,0.0739
0.824,0.15,0.111
0.774,0.202,0.148
0.713,0.255,0.185
0.669,0.3,0.222
0.627,0.353,0.259
0.572,0.4,0.295
0.521,0.447,0.332
0.476,0.488,0.369
0.427,0.536,0.406
0.383,0.587,0.443
0.342,0.631,0.48
0.3,0.681,0.517
0.259,0.712,0.554
0.222,0.748,0.591
0.183,0.788,0.628
0.152,0.823,0.665
0.123,0.854,0.702
0.0972,0.88,0.739
0.0747,0.908,0.775
0.0576,0.924,0.812
0.0445,0.945,0.849
0.0354,0.95,0.886
0.0285,0.953,0.923
0.0241,0.974,0.96
0.0212,0.964,0.997
0.0191,0.981,1.034
