A,P
1.0,0.0
0.05186304128902316,0.25176233635448136
0.03957703927492447,0.4209466263846928
0.03131923464249748,0.541792547834844
0.024974823766364552,0.6193353474320241
0.02004028197381672,0.6837865055387714
0.01651560926485398,0.7321248741188318
0.01389728096676737,0.7764350453172205
0.011480362537764351,0.797583081570997
0.0097079556898288,0.8318227593152064
0.008217522658610272,0.8439073514602216
0.007099697885196375,0.8590130916414904
0.006002014098690836,0.8690835850956696
0.005287009063444109,0.892245720040282
0.004531722054380664,0.8932527693856999
0.003967774420946626,0.8952668680765358
0.003454179254783484,0.9113796576032226
0.003071500503524673,0.9133937562940584
