A,P
1.0,0.0
0.047100712105798574,0.04598168870803662
0.04404883011190234,0.09623601220752798
0.04231943031536114,0.1444557477110885
0.03926754832146491,0.1953204476093591
0.03621566632756867,0.24313326551373346
0.03418107833163784,0.2899287894201424
0.03173957273652085,0.340793489318413
0.02950152594099695,0.38555442522889116
0.027365208545269585,0.43540183112919634
0.025025432349949136,0.47405900305188203
0.022380467955239063,0.5167853509664293
0.020752797558494407,0.555442522889115
0.01861648016276704,0.6022380467955238
0.016480162767039674,0.6449643947100713
0.014649033570701932,0.6775178026449644
0.012817904374364192,0.7131230925737538
0.011291963377416074,0.7446592065106816
0.00970498474059003,0.7822990844354019
0.008402848423194303,0.8128179043743643
0.00711088504577823,0.8392675483214649
0.005961342828077314,0.8809766022380467
0.004933875890132248,0.884028484231943
0.0041810783316378435,0.9104781281790437
0.0033977619532044763,0.925737538148525
0.0028382502543234994,0.943031536113937
0.0023397761953204478,0.9511698880976603
0.0019328585961342828,0.9521871820956257
0.0016276703967446594,0.9745676500508647
0.0013733468972533063,0.9908443540183113
0.0011698880976602239,0.9694811800610376
0.0,0.9888097660223805
0.0,0.9908443540183113
0.0,0.987792472024415
