P,A
0.0,1.0
0.05864509605662285,0.9110212335692619
0.11627906976744187,0.8442871587462083
0.1789686552072801,0.7967644084934278
0.243680485338726,0.7219413549039434
0.3134479271991911,0.6622851365015168
0.3902932254802831,0.5803842264914054
0.4651162790697675,0.5025278058645096
0.5429726996966633,0.4206268958543984
0.6390293225480284,0.3367037411526795
0.7441860465116279,0.2487360970677452
0.8240647118301314,0.1698685540950455
0.8928210313447927,0.1031344792719919
0.9393326592517696,0.05854398382204247
0.9817997977755308,0.033771486349848334
0.9848331648129424,0.020626895854398385
0.9858442871587462,0.014560161779575328
0.9908998988877654,0.011627906976744186
