A,P
1.0,0.0
0.1018981018981019,0.06453546453546455
0.09470529470529471,0.1278721278721279
0.08711288711288712,0.19080919080919084
0.08001998001998004,0.2527472527472528
0.07352647352647353,0.3136863136863137
0.06683316683316684,0.36863136863136864
0.060739260739260746,0.4285714285714286
0.05394605394605395,0.48751248751248755
0.048051948051948054,0.5344655344655346
0.04245754245754246,0.5914085914085915
0.03706293706293707,0.6383616383616384
0.03166833166833167,0.6883116883116883
0.02677322677322678,0.7282717282717284
0.02247752247752248,0.7752247752247753
0.018481518481518484,0.8001998001998003
0.015184815184815187,0.8421578421578422
0.01238761238761239,0.8691308691308692
0.00967032967032967,0.8921078921078922
0.007762237762237763,0.9120879120879122
0.006003996003996004,0.9310689310689312
0.004675324675324676,0.9490509490509491
0.003576423576423577,0.9600399600399601
0.002707292707292708,0.9770229770229771
0.002107892107892108,0.9780219780219781
0.0015984015984015986,0.9700299700299702
