P,A
0.0,1.0
0.09192913385826772,0.890748031496063
0.18208661417322833,0.7893700787401575
0.2647637795275591,0.702755905511811
0.3385826771653543,0.6309055118110236
0.4005905511811023,0.5767716535433071
0.45275590551181105,0.514763779527559
0.514763779527559,0.46948818897637795
0.56003937007874,0.4153543307086614
0.5905511811023622,0.37893700787401574
0.6368110236220472,0.34251968503937
0.6633858267716536,0.31299212598425197
0.6840551181102361,0.2854330708661417
0.7155511811023622,0.26082677165354334
0.734251968503937,0.23917322834645668
0.7608267716535433,0.21948818897637795
0.7687007874015748,0.202755905511811
0.7874015748031497,0.18700787401574803
0.797244094488189,0.17618110236220472
0.8159448818897638,0.16141732283464566
0.811023622047244,0.1545275590551181
0.8375984251968503,0.14468503937007873
0.8415354330708661,0.1387795275590551
0.843503937007874,0.13090551181102364
0.8553149606299213,0.12598425196850394
0.8444881889763779,0.11909448818897637
0.8513779527559054,0.11318897637795276
0.8681102362204725,0.11023622047244094
0.860236220472441,0.10531496062992125
0.8759842519685039,0.10236220472440945
