A,P,time
1.0,0.0,0.0
0.7418073485600796,0.2303872889771599,1021.0
0.5948361469712016,0.3604766633565045,2041.0
0.5054617676266138,0.45382323733862967,3062.0
0.4280039721946376,0.5322740814299901,4082.0
0.3714001986097319,0.5839126117179743,5103.0
0.326713008937438,0.6315789473684211,6123.0
0.28798411122144985,0.6693147964250249,7144.0
0.25422045680238337,0.7030784508440914,8165.0
0.227408142999007,0.7279046673286992,9185.0
0.198609731876862,0.7517378351539227,10206.0
0.17676266137040716,0.7725918570009932,11226.0
0.16087388282025822,0.7984111221449852,12247.0
0.14299900695134063,0.8033763654419068,13268.0
0.12810327706057598,0.82025819265144,14288.0
0.11420059582919564,0.8401191658391262,15309.0
0.10327706057596824,0.8421052631578948,16329.0
0.09215491559086396,0.864945382323734,17350.0
0.08301886792452831,0.8659384309831183,18370.0
0.07547169811320756,0.8768619662363457,19391.0
0.06822244289970208,0.8639523336643496,20412.0
0.06127110228401192,0.8857994041708045,21432.0
0.055412115193644494,0.8947368421052633,22453.0
0.04975173783515393,0.8997020854021849,23473.0
0.04528301886792453,0.8967229394240319,24494.0
0.04111221449851043,0.9076464746772593,25515.0
0.036544190665342605,0.9205561072492554,26535.0
0.03316782522343595,0.9106256206554122,27556.0
0.030089374379344593,0.909632571996028,28576.0
0.027308838133068523,0.9086395233366437,29597.0
0.024726911618669314,0.9235352532274083,30617.0
0.022740814299900696,0.9364448857994042,31638.0
