A,P
1.0,0.0
0.21057884231536925,0.08263473053892216
0.18662674650698602,0.17365269461077842
0.16467065868263475,0.2594810379241517
0.14471057884231536,0.3493013972055888
0.124750499001996,0.42614770459081835
0.10878243512974052,0.499001996007984
0.09171656686626746,0.5768463073852295
0.07604790419161676,0.6417165668662674
0.06277445109780438,0.7085828343313373
0.04930139720558882,0.7614770459081837
0.03962075848303393,0.8103792415169662
0.03033932135728543,0.843313373253493
0.023552894211576844,0.8852295409181636
0.017764471057884233,0.9131736526946108
0.013672654690618763,0.9211576846307385
0.010978043912175647,0.9491017964071856
0.008922155688622755,0.9421157684630738
0.007504990019960079,0.9570858283433133
0.006437125748502994,0.9620758483033932
