A,P,time
0.0,1.0951327433628317,0.0
0.3805309734513274,0.6913716814159292,66.72
0.5420353982300885,0.5243362831858407,133.0
0.6404867256637168,0.4247787610619469,200.0
0.7223451327433629,0.35508849557522126,267.0
0.7654867256637168,0.29314159292035397,334.0
0.8196902654867256,0.25110619469026546,400.0
0.8506637168141593,0.21460176991150443,467.0
0.8727876106194691,0.1847345132743363,534.0
0.9004424778761061,0.163716814159292,600.0
0.913716814159292,0.14380530973451328,667.0
0.9402654867256637,0.1261061946902655,734.0
0.9491150442477876,0.11283185840707964,801.0
0.9513274336283185,0.09878318584070797,867.0
0.9734513274336283,0.09037610619469026,934.0
0.9900442477876106,0.08108407079646018,1001.0
0.9834070796460177,0.07389380530973451,1068.0
0.9966814159292036,0.06725663716814159,1134.0
1.0,0.062168141592920355,1201.0
