A,P,time
1.0,0.0,0.0
0.8644067796610171,0.13459621136590233,65.57
0.7557328015952145,0.23928215353938187,131.0
0.6640079760717847,0.3280159521435693,197.0
0.5842472582253241,0.4047856430707877,262.0
0.5124626121635095,0.4875373878364906,328.0
0.45064805583250256,0.5483549351944168,393.0
0.3958125623130609,0.5952143569292124,459.0
0.34496510468594216,0.646061814556331,525.0
0.30209371884346964,0.6979062811565304,590.0
0.26420737786640086,0.7298105682951147,656.0
0.23330009970089735,0.761714855433699,721.0
0.20239282153539384,0.790628115653041,787.0
0.18045862412761715,0.8175473579262214,852.0
0.1585244267198405,0.835493519441675,918.0
0.13858424725822535,0.860418743768694,984.0
0.12163509471585246,0.8713858424725823,1049.0
0.10568295114656033,0.8883349950149553,1115.0
0.09361914257228315,0.9132602193419742,1180.0
0.08155533399800599,0.9202392821535396,1246.0
0.07308075772681956,0.9272183449651048,1311.0
0.06350947158524428,0.926221335992024,1377.0
0.05653040877367897,0.9341974077766702,1443.0
0.049252243270189434,0.9441674975074776,1508.0
0.04396809571286142,0.9451645064805584,1574.0
0.03878364905284148,0.9421734795613161,1639.0
0.03419740777666999,0.9631106679960121,1705.0
0.030508474576271188,0.9670987038883351,1770.0
0.027118644067796613,0.9760717846460619,1836.0
