A,P,time
0.0,1.0296220633299284,0.0
0.10163432073544434,0.9203268641470889,0.0276
0.19509703779366702,0.8232890704800818,0.0552
0.27579162410623087,0.7446373850868233,0.0828
0.3503575076608785,0.6710929519918284,0.11
0.4167517875383044,0.5975485188968335,0.138
0.4811031664964249,0.5444330949948928,0.166
0.5270684371807968,0.48621041879468846,0.193
0.5760980592441266,0.44126659856996936,0.221
0.6261491317671093,0.397344228804903,0.248
0.6731358529111339,0.3575076608784474,0.276
0.7027579162410623,0.3237997957099081,0.304
0.7221654749744637,0.2880490296220633,0.331
0.7579162410623085,0.26149131767109296,0.359
0.7783452502553626,0.2400408580183861,0.386
0.8069458631256384,0.21552604698672115,0.414
0.8263534218590399,0.1940755873340143,0.442
0.8386108273748722,0.1787538304392237,0.469
0.8702757916241062,0.15934627170582227,0.497
0.8712972420837589,0.14402451481103165,0.524
0.898876404494382,0.12972420837589377,0.552
0.906026557711951,0.1174668028600613,0.58
0.9193054136874362,0.10725229826353422,0.607
0.9141981613891726,0.09785495403472931,0.635
0.9336057201225741,0.08825331971399387,0.662
0.9397344228804904,0.08100102145045965,0.69
0.9356486210418795,0.07221654749744637,0.718
0.9591419816138916,0.06649642492339122,0.745
0.9683350357507661,0.05955056179775281,0.773
0.9662921348314606,0.05495403472931563,0.8
0.9673135852911133,0.050561797752808994,0.828
0.9683350357507661,0.04586312563840654,0.856
0.9805924412665985,0.04208375893769152,0.883
0.9775280898876404,0.03840653728294178,0.911
0.9877425944841675,0.03544433094994893,0.938
1.0,0.032379979570990806,0.966
