A,P
1.0,0.0
0.7821782178217822,0.10099009900990098
0.6257425742574257,0.23564356435643563
0.49207920792079207,0.3603960396039604
0.3920792079207921,0.45742574257425744
0.3089108910891089,0.5396039603960396
0.24653465346534653,0.6099009900990099
0.19603960396039605,0.6693069306930693
0.15544554455445544,0.7277227722772277
0.12277227722772277,0.7524752475247525
0.09742574257425743,0.7950495049504951
0.07663366336633663,0.8099009900990098
0.06099009900990099,0.8306930693069307
0.04861386138613861,0.8504950495049505
0.03821782178217822,0.8673267326732673
0.030594059405940593,0.8801980198019802
0.024257425742574258,0.8821782178217822
0.01910891089108911,0.8900990099009901
0.015247524752475247,0.898019801980198
0.01207920792079208,0.9
