A,P
1.0,0.0
0.7502497502497504,0.2047952047952048
0.5704295704295704,0.37262737262737267
0.4265734265734266,0.5094905094905096
0.3266733266733267,0.6103896103896105
0.24775224775224777,0.6873126873126874
0.18781218781218784,0.7512487512487513
0.14085914085914086,0.7972027972027973
0.10689310689310691,0.8181818181818182
0.08281718281718282,0.8541458541458542
0.06353646353646354,0.8751248751248752
0.048451548451548455,0.9020979020979022
0.03726273726273727,0.9060939060939063
0.029170829170829176,0.9130869130869133
0.02267732267732268,0.9180819180819182
