A,P
1.0,0.0
0.07654196157735087,0.18503538928210314
0.061779575328614764,0.320525783619818
0.052072800808897875,0.4256825075834176
0.04398382204246713,0.5075834175935289
0.03771486349848332,0.5824064711830131
0.033063700707785644,0.621840242669363
0.028412537917087966,0.679474216380182
0.024469160768452982,0.7118301314459049
0.021638018200202225,0.7431749241658241
0.01870576339737108,0.7795753286147624
0.016481294236602627,0.8109201213346815
0.014256825075834176,0.8301314459049545
0.01243680485338726,0.8432760364004044
0.011122345803842264,0.8705763397371082
0.009585439838220425,0.8766430738119313
0.008473205257836198,0.8837209302325582
0.007472194135490395,0.903943377148635
0.006552072800808897,0.8938321536905965
0.00583417593528817,0.9049544994944388
0.005116279069767442,0.9241658240647119
0.004509605662285137,0.9342770475227503
0.004004044489383215,0.9413549039433772
0.003518705763397371,0.9403437815975734
0.0031041456016177955,0.9393326592517696
