A,P
1.0,0.0
0.9114427860696519,0.07313432835820896
0.8149253731343284,0.1601990049751244
0.7273631840796021,0.23781094527363186
0.6686567164179106,0.3104477611940299
0.5950248756218905,0.373134328358209
0.537313432835821,0.43383084577114434
0.48557213930348264,0.4796019900497513
0.4398009950248757,0.5383084577114429
0.39900497512437816,0.5721393034825871
0.3601990049751244,0.609950248756219
0.3203980099502488,0.6467661691542289
0.29253731343283584,0.6766169154228857
0.26069651741293537,0.7124378109452737
0.23980099502487565,0.7313432835820897
0.2119402985074627,0.7582089552238807
0.1940298507462687,0.7691542288557215
0.17412935323383086,0.7980099502487563
0.15820895522388062,0.8149253731343284
0.14328358208955225,0.8308457711442787
0.13134328358208958,0.845771144278607
0.11840796019900499,0.8437810945273633
0.1064676616915423,0.8636815920398011
0.09721393034825872,0.8606965174129354
0.08706467661691543,0.8815920398009951
0.07930348258706468,0.8965174129353235
0.07213930348258707,0.8985074626865673
0.06477611940298508,0.8995024875621892
0.05840796019900498,0.9223880597014927
0.053333333333333344,0.9184079601990052
0.04925373134328359,0.9213930348258708
0.043681592039801,0.9273631840796022
0.03980099502487563,0.9253731343283583
0.036616915422885574,0.9263681592039803
0.033830845771144286,0.9492537313432836
0.0300497512437811,0.9273631840796022
