A,P
1.0,0.0
0.8766169154228857,0.08815920398009951
0.7661691542288558,0.19502487562189058
0.6776119402985076,0.2845771144278607
0.5980099502487563,0.36616915422885576
0.5343283582089553,0.44278606965174133
0.46567164179104487,0.5034825870646766
0.41691542288557215,0.56318407960199
0.3611940298507463,0.6149253731343284
0.3223880597014926,0.655721393034826
0.2845771144278607,0.6805970149253733
0.24975124378109456,0.7223880597014926
0.2238805970149254,0.7532338308457712
0.19601990049751247,0.783084577114428
0.17213930348258707,0.8119402985074627
0.15124378109452738,0.8199004975124379
0.13233830845771147,0.8447761194029851
0.1174129353233831,0.8597014925373135
0.10547263681592041,0.87363184079602
0.09253731343283583,0.8835820895522389
0.08199004975124378,0.8965174129353235
0.0727363184079602,0.9064676616915425
0.06417910447761195,0.9124378109452738
0.05681592039800996,0.9114427860696519
0.05034825870646767,0.9243781094527365
0.044477611940298506,0.9323383084577116
0.0391044776119403,0.9373134328358209
0.03482587064676618,0.945273631840796
0.031243781094527363,0.9492537313432836
0.02756218905472637,0.9582089552238807
