A,P
1.0,0.0
0.05213505461767627,0.7408142999006953
0.04190665342601788,0.5958291956305859
0.03545183714001987,0.5064548162859981
0.02919563058589871,0.42303872889771604
0.024528301886792454,0.35253227408143
0.020556107249255214,0.29592850049652436
0.017676266137040715,0.25322740814299904
0.014895729890764648,0.2184707050645482
0.012711022840119168,0.18470705064548165
0.011022840119165841,0.15789473684210528
0.009433962264150945,0.13604766633565046
0.00804369414101291,0.11717974180734857
0.006951340615690169,0.10029791459781531
0.005978152929493546,0.08530287984111223
0.005143992055610725,0.07398212512413109
0.0045183714001986106,0.06355511420059584
0.003882820258192652,0.056107249255213515
0.00339622641509434,0.048758689175769615
0.0029394240317775575,0.0423038728897716
0.0025521350546176763,0.0368421052631579
0.0022343594836146973,0.032075471698113214
0.0019662363455809338,0.028500496524329694
0.0017279046673286994,0.02492552135054618
0.001519364448857994,0.02184707050645482
