A,P,time
0.0,1.093851132686084,0.0
0.15857605177993525,0.9093851132686084,26.79
0.2912621359223301,0.7799352750809061,53.59
0.4034519956850054,0.6709816612729234,80.38
0.4994606256742179,0.5782092772384034,107.0
0.56957928802589,0.5048543689320388,134.0
0.6461704422869471,0.42934196332254587,161.0
0.6925566343042071,0.37432578209277234,188.0
0.7421790722761595,0.3290183387270766,214.0
0.7810140237324703,0.2858683926645092,241.0
0.8015102481121898,0.2524271844660194,268.0
0.8500539374325782,0.22006472491909382,295.0
0.8673139158576052,0.19633225458468176,322.0
0.884573894282632,0.17583603020496225,348.0
0.8953613807982739,0.15749730312837107,375.0
0.9158576051779934,0.13915857605177992,402.0
0.9288025889967637,0.12513484358144553,429.0
0.9460625674217906,0.11542610571736785,455.0
0.9579288025889967,0.1035598705501618,482.0
0.9644012944983819,0.09374325782092773,509.0
0.9676375404530744,0.08629989212513484,536.0
0.9881337648327939,0.07874865156418553,563.0
0.9816612729234089,0.07162891046386191,589.0
0.9838187702265372,0.06666666666666667,616.0
0.9902912621359223,0.061812297734627826,643.0
0.9967637540453075,0.05803667745415318,670.0
0.9967637540453075,0.05339805825242718,697.0
0.9978425026968716,0.05016181229773462,723.0
0.9967637540453075,0.04617044228694714,750.0
1.0,0.044552319309600866,777.0
