P,A
0.0,1.0
0.09810379241516966,0.9051896207584831
0.18762475049900199,0.8103792415169662
0.2694610778443114,0.7325349301397206
0.3423153692614771,0.6536926147704591
0.3992015968063872,0.592814371257485
0.4570858283433134,0.5339321357285429
0.5079840319361277,0.48203592814371254
0.5568862275449102,0.4341317365269461
0.5968063872255489,0.3902195608782435
0.6397205588822356,0.35528942115768464
0.6666666666666667,0.31836327345309384
0.7025948103792414,0.28842315369261473
0.7335329341317365,0.26047904191616766
0.7504990019960079,0.23752495009980037
0.780439121756487,0.21357285429141717
0.8043912175648703,0.19461077844311378
0.8093812375249502,0.17564870259481036
0.842315369261477,0.15768463073852296
0.8532934131736527,0.1437125748502994
0.8562874251497006,0.13273453093812376
0.872255489021956,0.11776447105788422
0.8812375249500998,0.10778443113772455
0.8922155688622755,0.09760479041916167
0.9011976047904192,0.08982035928143713
0.9151696606786428,0.07984031936127745
0.9101796407185629,0.07295409181636726
0.9231536926147705,0.06646706586826348
0.9311377245508983,0.060179640718562875
0.9371257485029939,0.05548902195608782
0.9401197604790419,0.049800399201596804
0.9321357285429143,0.045508982035928146
0.9461077844311376,0.041716566866267464
0.9620758483033932,0.03832335329341317
0.9550898203592814,0.035229540918163674
0.9560878243512974,0.032035928143712575
0.9590818363273452,0.02904191616766467
0.9660678642714571,0.02714570858283433
0.969061876247505,0.0249500998003992
