A,P
1.0,0.0
0.4540918163672655,0.11676646706586827
0.39620758483033935,0.21656686626746507
0.3512974051896207,0.3093812375249501
0.3073852295409182,0.3852295409181637
0.27345309381237526,0.4600798403193613
0.24151696606786427,0.5239520958083832
0.21457085828343314,0.5728542914171656
0.18762475049900199,0.625748502994012
0.16866267465069862,0.6656686626746507
0.14770459081836326,0.6936127744510977
0.13273453093812376,0.7275449101796407
0.11676646706586827,0.7724550898203593
0.10479041916167664,0.782435129740519
0.09271457085828343,0.8163672654690618
0.08203592814371256,0.8373253493013971
0.07305389221556886,0.8483033932135728
0.06516966067864272,0.8622754491017964
0.058183632734530935,0.874251497005988
0.051796407185628744,0.8922155688622755
0.04560878243512974,0.9061876247504991
0.04031936127744511,0.909181636726547
0.03572854291417166,0.9161676646706587
0.03143712574850299,0.9271457085828344
0.028443113772455092,0.9321357285429143
0.0249500998003992,0.9520958083832335
0.022155688622754494,0.9481037924151696
0.019860279441117765,0.9580838323353293
0.017265469061876246,0.9540918163672655
0.015469061876247504,0.9590818363273452
0.013672654690618763,0.969061876247505
0.012375249500998003,0.9700598802395209
0.010978043912175647,0.9790419161676647
0.009730538922155689,0.9710578842315369
0.008622754491017964,0.9890219560878244
