A,P,time
1.0,0.0,0.0
0.929,0.0505,2.624
0.873,0.101,5.249
0.829,0.15,7.873
0.772,0.197,10.5
0.735,0.249,13.12
0.685,0.296,15.75
0.634,0.347,18.37
0.587,0.389,20.99
0.542,0.436,23.62
0.498,0.476,26.24
0.459,0.523,28.87
0.415,0.557,31.49
0.377,0.596,34.12
0.338,0.637,36.74
0.305,0.67,39.36
0.274,0.708,41.99
0.241,0.735,44.61
0.211,0.77,47.24
0.187,0.79,49.86
0.166,0.814,52.49
0.145,0.844,55.11
0.127,0.847,57.74
0.111,0.865,60.36
0.0971,0.895,62.98
0.0855,0.894,65.61
0.0754,0.904,68.23
0.0684,0.919,70.86
0.0618,0.922,73.48
0.056,0.924,76.11
0.051,0.934,78.73
0.0475,0.923,81.35
0.044,0.932,83.98
0.0411,0.928,86.6
0.0388,0.948,89.23
0.037,0.939,91.85
0.0354,0.942,94.48
0.0339,0.943,97.1
