P,A
0.0,1.0
0.02847222222222222,0.8968253968253969
0.05724206349206349,0.8591269841269841
0.08779761904761904,0.8363095238095237
0.11805555555555555,0.8045634920634921
0.1498015873015873,0.7767857142857143
0.18353174603174602,0.7410714285714286
0.21626984126984128,0.7013888888888888
0.25,0.6875
0.2847222222222222,0.6349206349206349
0.3253968253968254,0.6051587301587301
0.3680555555555555,0.5704365079365079
0.4047619047619047,0.5228174603174603
0.44841269841269843,0.48214285714285715
0.49206349206349204,0.44047619047619047
0.5446428571428572,0.38591269841269843
0.5962301587301587,0.3412698412698412
0.6408730158730159,0.28968253968253965
0.7023809523809523,0.23214285714285715
0.7609126984126984,0.17559523809523808
0.8373015873015872,0.11706349206349205
0.8859126984126984,0.06398809523809523
0.9444444444444444,0.0308531746031746
0.9613095238095237,0.01607142857142857
0.9692460317460317,0.011904761904761904
0.9761904761904762,0.010714285714285714
