A,P
0.0,1.1067106710671066
0.21232123212321233,0.1144114411441144
0.3465346534653465,0.09603960396039604
0.4444444444444445,0.08206820682068207
0.5302530253025303,0.07194719471947195
0.5808580858085809,0.06424642464246424
0.6402640264026402,0.05742574257425743
0.6798679867986799,0.050825082508250824
0.713971397139714,0.046094609460946095
0.7568756875687568,0.041254125412541254
0.7843784378437844,0.0374037403740374
0.803080308030803,0.03465346534653465
0.8206820682068207,0.03157315731573157
0.8492849284928493,0.029042904290429043
0.8547854785478548,0.026512651265126513
0.8932893289328934,0.02442244224422442
0.9009900990099009,0.022662266226622662
0.9086908690869087,0.0209020902090209
0.9262926292629262,0.019471947194719473
0.933993399339934,0.01793179317931793
0.9416941694169416,0.01672167216721672
0.9669966996699669,0.015621562156215622
0.9559955995599559,0.01463146314631463
0.944994499449945,0.013861386138613862
0.9658965896589659,0.01298129812981298
0.9746974697469747,0.01243124312431243
0.9856985698569857,0.01166116611661166
0.9878987898789879,0.01111111111111111
0.9812981298129813,0.010429042904290428
0.9911991199119912,0.009922992299229922
0.9966996699669967,0.009504950495049505
1.0,0.009020902090209022
0.9944994499449945,0.008602860286028604
