A,P,time
1.0,0.0,0.0
0.721,0.247,1.226
0.578,0.387,2.452
0.487,0.485,3.678
0.427,0.547,4.904
0.367,0.601,6.13
0.324,0.643,7.356
0.29,0.673,8.581
0.261,0.708,9.807
0.231,0.736,11.03
0.213,0.758,12.26
0.19,0.778,13.49
0.172,0.79,14.71
0.157,0.807,15.94
0.143,0.824,17.16
0.132,0.822,18.39
0.122,0.845,19.61
0.115,0.855,20.84
0.103,0.859,22.07
0.0968,0.875,23.29
0.0892,0.877,24.52
0.0851,0.88,25.74
0.0796,0.885,26.97
0.0759,0.899,28.2
0.0704,0.893,29.42
0.0675,0.905,30.65
0.063,0.911,31.87
0.0614,0.906,33.1
