P,A
0.0,1.0
0.05741106719367589,0.8586956521739131
0.11561264822134387,0.8013833992094862
0.17786561264822134,0.7371541501976284
0.2351778656126482,0.6867588932806323
0.30434782608695654,0.6225296442687747
0.35968379446640314,0.5563241106719367
0.42885375494071143,0.5
0.49308300395256915,0.43478260869565216
0.5652173913043478,0.3675889328063241
0.6353754940711462,0.30434782608695654
0.6946640316205533,0.23913043478260868
0.7658102766798419,0.18379446640316205
0.8092885375494071,0.13438735177865613
0.8488142292490118,0.10079051383399208
0.8784584980237155,0.08191699604743083
0.8814229249011858,0.07351778656126481
0.8903162055335968,0.07055335968379448
