A,P
1.0,0.0
0.05501002004008016,0.05240480961923848
0.051402805611222444,0.09498997995991984
0.04939879759519038,0.1372745490981964
0.04609218436873747,0.17935871743486972
0.04428857715430862,0.22044088176352705
0.04148296593186373,0.2605210420841683
0.03867735470941884,0.3006012024048096
0.036673346693386774,0.343687374749499
0.034468937875751504,0.37975951903807614
0.03156312625250501,0.4198396793587174
0.029458917835671342,0.45991983967935873
0.02685370741482966,0.5
0.02434869739478958,0.531062124248497
0.02214428857715431,0.5721442885771543
0.01973947895791583,0.6092184368737474
0.01783567134268537,0.6282565130260521
0.015731462925851702,0.6713426853707415
0.013927855711422845,0.7064128256513026
0.012024048096192385,0.7284569138276553
0.010521042084168337,0.7625250501002004
0.008937875751503007,0.7895791583166333
0.008006012024048097,0.7965931863727456
0.006903807615230461,0.8276553106212424
0.00622244488977956,0.8256513026052104
0.005751503006012024,0.8316633266533066
0.005390781563126253,0.8466933867735471
0.0052104208416833666,0.8466933867735471
0.004969939879759519,0.8607214428857716
0.004909819639278557,0.8416833667334669
