P,A
0.0,1.0
0.029087261785356068,0.9137412236710131
0.05867602808425276,0.8986960882647944
0.08906720160481445,0.8716148445336008
0.12036108324974924,0.827482447342026
0.1514543630892678,0.7943831494483451
0.1855566700100301,0.7562688064192578
0.21865596790371114,0.7251755265797392
0.25275827482447344,0.6920762286860581
0.28786359077231694,0.6609829488465396
0.32898696088264795,0.6238716148445336
0.36409227683049145,0.5867602808425275
0.4022066198595788,0.5486459378134404
0.448345035105316,0.5045135406218656
0.48746238716148443,0.46138415245737213
0.5376128385155466,0.4162487462387161
0.5877632898696088,0.3650952858575727
0.6439317953861585,0.320962888665998
0.6920762286860581,0.2688064192577733
0.7442326980942828,0.21464393179538616
0.802407221664995,0.15947843530591777
0.8756268806419257,0.10631895687061184
0.896690070210632,0.0679037111334002
0.9358074222668005,0.04974924774322969
0.9307923771313942,0.043931795386158476
0.9378134403209629,0.04332998996990973
