A,P,time
1.0,0.0,0.0
0.929,0.0547,445.0
0.872,0.107,890.0
0.831,0.158,1335.0
0.77,0.208,1780.0
0.733,0.255,2226.0
0.684,0.298,2671.0
0.629,0.345,3116.0
0.6,0.385,3561.0
0.558,0.431,4006.0
0.52,0.467,4451.0
0.477,0.508,4896.0
0.443,0.544,5341.0
0.417,0.574,5787.0
0.392,0.602,6232.0
0.364,0.63,6677.0
0.336,0.659,7122.0
0.31,0.683,7567.0
0.291,0.694,8012.0
0.273,0.711,8457.0
0.261,0.729,8902.0
0.244,0.745,9348.0
0.236,0.756,9793.0
0.222,0.766,10238.0
0.217,0.768,10683.0
0.205,0.785,11128.0
0.199,0.793,11573.0
0.193,0.805,12018.0
0.189,0.805,12463.0
0.184,0.802,12909.0
0.181,0.807,13354.0
0.179,0.815,13799.0
0.172,0.816,14244.0
0.172,0.826,14689.0
