A,P
1.0,0.0
0.7321965897693079,0.026479438314944835
0.5285857572718154,0.08886659979939819
0.39317953861584753,0.1675025075225677
0.2958876629889669,0.25175526579739216
0.22668004012036108,0.3340020060180542
0.1765295887662989,0.4112337011033099
0.13841524573721165,0.47943831494483446
0.11033099297893681,0.5486459378134404
0.08906720160481445,0.5877632898696088
0.07502507522567704,0.641925777331996
0.06138415245737212,0.6820461384152458
0.05215646940822467,0.7171514543630892
0.044032096288866604,0.7402206619859578
0.037412236710130393,0.7773319959879639
0.03229689067201605,0.7933801404212638
0.028084252758274825,0.8174523570712136
0.023971915747241727,0.8284854563691073
0.021263791374122366,0.847542627883651
0.018555667001003008,0.8575727181544633
0.01634904714142427,0.8716148445336008
0.014643931795386159,0.8796389167502507
0.01283851554663992,0.8886659979939819
0.01143430290872618,0.9087261785356069
0.010230692076228686,0.9067201604814443
0.009227683049147442,0.9137412236710131
0.008314944834503511,0.9197592778335005
0.007432296890672016,0.925777331995988
0.006780341023069208,0.929789368104313
0.0061183550651955874,0.929789368104313
0.00559679037111334,0.9388164493480442
0.005095285857572718,0.9317953861584755
0.004593781344032096,0.9378134403209629
0.004202607823470411,0.933801404212638
