A,P
0.0,0.0
0.25293489861259333,0.7193169690501601
0.423692636072572,0.5570971184631803
0.5453575240128068,0.44397011739594444
0.6371398078975453,0.35965848452508004
0.7107790821771611,0.2913553895410886
0.7684098185699039,0.24439701173959444
0.8036286019210245,0.20277481323372465
0.83991462113127,0.16755602988260404
0.8751334044823905,0.14300960512273211
0.903948772678762,0.12059765208110992
0.9071504802561365,0.10224119530416222
0.9413020277481323,0.0863393810032017
0.9519743863393809,0.07481323372465314
0.9626467449306296,0.0639274279615795
0.9658484525080042,0.05645677694770544
0.9818569903948773,0.049413020277481325
0.9669156883671292,0.0432230522945571
0.9967982924226254,0.03831376734258271
0.9925293489861259,0.03457844183564567
1.0,0.030736392742796156
