A,P
0.0,0.0
0.13938753959873285,0.7888067581837381
0.25976768743400214,0.6916578669482577
0.36958817317845827,0.5997888067581837
0.45195353748680045,0.5163674762407603
0.529039070749736,0.4530095036958817
0.5976768743400211,0.38753959873284055
0.6525871172122493,0.3431890179514256
0.695881731784583,0.30306230200633577
0.7592397043294614,0.25976768743400214
0.781414994720169,0.23020063357972545
0.812038014783527,0.2006335797254488
0.8321013727560719,0.17634635691657868
0.8648363252375924,0.1562829989440338
0.8785638859556494,0.13621964097148892
0.9017951425554382,0.11932418162618798
0.9208025343189018,0.10665258711721226
0.945089757127772,0.09303062302006336
0.9472016895459346,0.08342133051742345
0.9640971488912355,0.07360084477296727
0.9714889123548047,0.06557550158394931
0.9714889123548047,0.0587117212249208
0.9841605068637804,0.05258711721224921
0.9852164730728618,0.04720168954593453
0.9947201689545935,0.0426610348468849
0.9894403379091871,0.03780359028511088
1.0,0.03484688489968321
