A,P,time
1.0,0.0,0.0
0.7895266868076536,0.162134944612286,0.0517
0.6555891238670695,0.3021148036253776,0.103
0.541792547834844,0.4179254783484391,0.155
0.4551863041289023,0.49244712990936557,0.207
0.3907351460221551,0.5780463242698892,0.259
0.3323262839879154,0.6294058408862034,0.31
0.2860020140986908,0.6586102719033233,0.362
0.24773413897280966,0.7059415911379657,0.414
0.21450151057401812,0.7331319234642497,0.465
0.18831822759315206,0.7512588116817724,0.517
0.1661631419939577,0.7784491440080564,0.569
0.14803625377643503,0.7995971802618329,0.62
0.13494461228600202,0.8257804632426988,0.672
0.12084592145015105,0.8247734138972809,0.724
0.11178247734138973,0.8378650553877139,0.776
0.10372608257804632,0.8449144008056394,0.827
0.09587109768378652,0.851963746223565,0.879
0.09083585095669688,0.851963746223565,0.931
0.08569989929506545,0.8620342396777442,0.982
0.08136958710976838,0.8821752265861027,1.034
