A,P,time
1.0,0.0,0.0
0.7964426877470356,0.1907114624505929,2938.0
0.6452569169960475,0.33300395256917,5876.0
0.5335968379446641,0.4515810276679842,8813.0
0.43873517786561267,0.5563241106719367,11751.0
0.358695652173913,0.6294466403162056,14689.0
0.29150197628458496,0.6946640316205533,17627.0
0.24209486166007904,0.7411067193675889,20565.0
0.19861660079051385,0.7806324110671937,23502.0
0.16205533596837945,0.8162055335968379,26440.0
0.13636363636363638,0.8448616600790514,29378.0
0.11264822134387352,0.8646245059288538,32316.0
0.09347826086956522,0.8843873517786561,35254.0
0.07697628458498024,0.8972332015810277,38191.0
0.06343873517786561,0.9189723320158103,41129.0
0.052964426877470355,0.933794466403162,44067.0
0.043379446640316205,0.9328063241106719,47005.0
0.035869565217391305,0.9397233201581027,49943.0
0.029743083003952567,0.9476284584980237,52880.0
0.024999999999999998,0.9624505928853755,55818.0
0.02015810276679842,0.9555335968379446,58756.0
