A,P
1.0,0.0
0.05882352941176471,0.11967545638945233
0.05202839756592292,0.2281947261663286
0.04584178498985801,0.3184584178498986
0.04066937119675456,0.39655172413793105
0.03569979716024341,0.4695740365111562
0.031541582150101416,0.526369168356998
0.027890466531440162,0.5862068965517241
0.024746450304259638,0.6419878296146044
0.02200811359026369,0.678498985801217
0.019574036511156186,0.7129817444219066
0.017241379310344827,0.7454361054766734
0.015212981744421906,0.7890466531440162
0.013488843813387424,0.8083164300202841
0.011866125760649087,0.834685598377282
0.010446247464503042,0.8610547667342799
0.009290060851926978,0.8732251521298174
0.008204868154158215,0.8884381338742393
0.007241379310344827,0.8904665314401623
0.006450304259634889,0.9188640973630832
0.005669371196754564,0.922920892494929
0.005101419878296146,0.9472616632860041
0.00449290060851927,0.9462474645030426
0.003995943204868154,0.9482758620689656
0.003539553752535497,0.9553752535496957
0.0031440162271805273,0.95841784989858
0.002789046653144016,0.9675456389452333
0.0024949290060851926,0.9685598377281947
0.00218052738336714,0.9716024340770791
0.001947261663286004,0.9847870182555781
