A,P,time
0.0,1.0132924335378324,0.0
0.2443762781186094,0.7811860940695297,26.5
0.4233128834355828,0.5950920245398773,53.0
0.5511247443762781,0.4601226993865031,79.5
0.6605316973415133,0.3588957055214724,106.0
0.7402862985685071,0.28118609406952966,132.0
0.801635991820041,0.22085889570552147,159.0
0.8517382413087934,0.17382413087934562,186.0
0.8752556237218814,0.13701431492842536,212.0
0.9130879345603272,0.1083844580777096,238.0
0.9274028629856851,0.08742331288343559,265.0
0.934560327198364,0.06932515337423313,292.0
0.9529652351738243,0.055316973415132926,318.0
0.9734151329243353,0.04458077709611452,344.0
0.976482617586912,0.036298568507157465,371.0
0.9805725971370143,0.02995910020449898,398.0
1.0,0.024233128834355827,424.0
