P,A
0.0,1.0
0.030000000000000002,0.9040404040404041
0.06060606060606061,0.8767676767676768
0.09090909090909091,0.8484848484848485
0.12525252525252525,0.8161616161616162
0.15656565656565657,0.7737373737373737
0.18787878787878787,0.7525252525252525
0.22424242424242424,0.712121212121212
0.25757575757575757,0.68989898989899
0.2919191919191919,0.6535353535353535
0.3282828282828283,0.6191919191919192
0.3707070707070707,0.5767676767676767
0.40202020202020206,0.5404040404040404
0.4404040404040404,0.5060606060606061
0.4808080808080808,0.47070707070707074
0.5222222222222223,0.43434343434343436
0.5676767676767678,0.39595959595959596
0.602020202020202,0.3525252525252525
0.6434343434343435,0.31212121212121213
0.6777777777777778,0.2737373737373738
0.7212121212121212,0.23434343434343435
0.7595959595959596,0.20101010101010103
0.8030303030303031,0.1696969696969697
0.8343434343434343,0.1383838383838384
0.8575757575757575,0.1181818181818182
0.8848484848484849,0.1009090909090909
0.896969696969697,0.08777777777777779
0.9181818181818182,0.07737373737373737
0.9090909090909092,0.07020202020202021
0.9141414141414141,0.06686868686868687
0.9212121212121213,0.06454545454545454
0.9363636363636364,0.06222222222222223
0.9303030303030303,0.06191919191919192
0.9292929292929294,0.061414141414141414
